"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0296697254695134,0.0256408948403917,-0.0004006081279817,0.0141766333740241,0.0283463208755089,0.0353878840745457,0.0212995162717284,0.00190072515961549,0.00831823285389402
0.0142854958726439,0.0289244395297263,0.0481242293800912,0.0170405173291626,0.00486332215652409,0.0203827045707281,0.00581193067940826,0.0165821396889352,0.00352332889619618
-0.0233448377273034,0.0149065000269159,-0.0604620048007995,0.00204565840499779,0.00194110878103436,-0.0451271904308947,-0.0186366088798283,-0.00488746350503488,-0.00743276477389233
-0.0133348210488108,0.00914154389264631,0.00826661996622048,0.00764475833754738,-0.0166445242146956,-0.00803105170264902,-0.0133576384497512,-0.00982712121578155,-0.00217267771729406
-0.00636963871293493,0.0108499178001255,0.0101444805213743,-0.00297126325539739,-0.00260428663558971,-0.00851392406649098,0.00209296336068648,0.00564579929948806,-0.001155393142392
0.000170133416311375,0.0201552234610707,0.0109539462159056,0.0064995427210928,-0.00326656279615606,0.00986206449877155,0.0112469533489978,0.0153870880726741,0.00274393845813151
0.0181268414325968,-0.0182240239602806,0.0196895509128568,0.00209867342135112,-0.00444068765525804,0.0187805941953436,-0.00465259429245773,0.00271481378004979,-0.00435015006400749
-0.0133244990056233,-0.00253086650824387,-0.0303158036342513,-0.0206612216127761,-0.0128521000872272,-0.0205770251191872,-0.00425548843725969,-0.0130585896299197,-0.0201451918606801
0.0128633784627733,-0.00317641461317064,0.0114524726892183,-0.0194745918135957,0.00249793452782502,0.0233954374786785,0.00573186827961249,-0.0221385978652429,-0.000142912462310808
-0.0138700642202492,0.0121713483095199,-0.0265058278333726,-0.0243913314333482,0.0168502739241264,-0.0403330501815376,-0.0014960360908432,0.0095838201624943,0.00845654035330003
0.0207363304774391,0.0244857826535691,0.0152601404936515,-0.0147074678237261,-0.00163214105924999,0.00971175090582616,0.0048483855475106,0.00217046627534327,-0.0012709770082084
0.0179621054029683,0.00851969010267133,0.0212475504086162,0.0252258280423054,0.0019829232706929,-0.0146246352363085,-0.0108079731879248,0.0150865281301296,-0.00123799018582658
-0.0124423916242182,-0.0354399237350703,-0.0232689966230086,-0.0121219725426019,0.00286861217239958,-0.0137810698477181,-0.00401631296451132,-0.00711884424827105,-0.000834950778966228
0.00626384193456234,0.0114120198669264,0.00218682332797539,-0.0115813994893569,-0.00302930024025384,-0.00158857492244586,-0.00501483178886379,0.00175034163750579,-0.000500615496964366
-0.0049141802816392,0.00362837071327103,-0.0102496963297825,-0.0155520367116913,-0.00741579504702108,-0.0247879709811865,-0.0116678841740102,-0.0125051154707117,-0.0110148259231384
0.0109110393526639,-0.0126319724981635,-0.0245443329227451,-0.0166274959457735,0.0112309195961649,0.00316976549499779,0.0177199595978373,-0.00451735525143541,0.00193675409887465
0.00613399533242115,0.0130223679352315,0.0256857123657231,0.0121231650632605,0.00926591456571505,-0.00687841949097729,-0.000192739358724995,-0.0018939333669408,-0.00442648304040825
0.0130213397042533,0.0102334310800589,0.0297324736668102,-0.00560990490622759,-0.00422484321422384,-0.00700802648868116,0.0113129981801699,0.00494376435548992,0.000434864527981679
0.0179335596308308,0.032658298646054,0.0475684212947683,0.00419993318827571,0.00435843556011648,0.0173561750589981,0.00516430354778841,0.0104544488762732,0.00606037458830675
-0.0237384673526716,-0.0338738993306232,-0.0256032531530365,-0.0146730591175592,-0.000258056596976671,0.00652816387614261,0.00663564290794735,0.00237360858773367,-0.00263498162964119
0.00823304083111432,-0.0135523708969816,0.00294964970246929,0.0103756618663556,-0.00363165838677394,0.00964314613143656,0.00335306738745802,0.00750253353978555,0.00989814414609688
0.0106664774706226,0.0155122587756168,0.0019728525254213,-0.0229360181721961,-0.00344376721826795,-0.00679874001923435,0.00447140627740784,-0.0106702567468159,-0.00342139917486698
0.0753133223230342,0.0128732125637424,0.0321350279839341,0.0540255441251126,0.00516812608115162,0.0527219974474587,0.00739480573313981,0.0155666206008697,0.0348425454684093
-0.0262353369284527,-0.0157688829375773,-0.00725796585100577,-0.00706632738359272,-0.000675667426109642,-0.00299764922707303,-0.0113412048370532,-0.0101855383982436,0.00201696353380615
-0.00777119507845112,0.00632737560136219,0.0298919631401692,-0.000674379970283477,0.000561922327499788,0.0119298531201228,-0.00995449742029944,-0.0207825338331319,-3.39109637790744e-05
0.00807838873040114,0.00242154802390123,0.0075527115770215,0.0096756226077811,0.00974452909425218,0.0502070287511501,0.00728495517560804,0.00298825170674919,0.00904441209252192
-0.0174786174634914,-0.0241467252740869,-0.0136261519830004,0.00211192552160373,-0.000377220470654314,-0.00911320952791489,0.0211860868619485,0.0202163411326432,0.0104697200960053
-0.00761200822837955,-0.0159656639148712,-0.0150161431094961,-0.00777489170465162,-0.00298685862790774,-0.00934622645155891,-0.0208095953836377,-0.00304288549633721,-0.0072305239815999
-0.00796329617063564,0.00840114051817919,-0.00248238053148366,0.0107552063883509,-0.00136880407345298,0.00123486541421452,0.00445684390215594,0.007245303098623,0.00335040106831824
-0.0109987608774058,-0.00347831835440444,0.00376141953691291,-0.0257852959394187,0.000511322406310548,-0.0605509562588996,-0.00366360986960358,0.00577513658426272,-0.00424178541499801
0.0314210167414264,-0.0182331171807519,-0.00193177016264688,0.0138492089545981,0.00223277716005569,-0.00147678493002642,-0.00258053749685825,0.00564707698568364,-0.0066655599543463
0.0352057640124403,-0.000674962147289747,-0.0013918763209495,0.00758428423295383,-0.018194929470543,-0.000225837514931742,0.0054814695434766,0.0013963919550342,-0.00934529415583113
0.135199334187302,0.0171167438158609,0.0190802380211238,0.0286165206143666,0.00710914145928796,0.0659841855881727,0.00799259194693916,0.0172115917956153,0.0507286168288452
0.00153467065844605,0.0313324098300592,0.0317903632113606,-0.0024500799067263,-0.00628047138208715,-0.00395507055761146,-0.00786132864058441,-0.0220398795804142,-0.00502325099953629
-0.0213096393526197,-0.00712831396367696,-0.018306922002658,-0.00865012294460378,0.01064459792612,-0.00208060094510479,0.0113674024922133,0.00709709345537955,0.0018286422307582
0.0150288180397602,0.012285767667993,0.00280417282042429,-0.000419247453314753,-0.00787607185542223,-0.00969316835983471,-0.0130262544875662,-0.00432791064453956,-0.013682716207665
0.00332984679074553,-0.002892139224293,-0.0322928423737802,-0.00218718769335417,-0.00163183790451969,-0.00806837881603093,0.00582820575453786,0.00619695408831573,0.0110600539275776
0.0334235876329834,0.0192941080174262,0.0150574153322089,0.0182871988566901,-0.00144070094632498,0.00840723256551944,-0.0127232157855077,0.00203095200013437,0.00107005821725651
-0.00917251410708465,-0.00342077321758805,-0.01060304854381,0.00166971150033422,0.000660329593532466,-0.0132580079901549,0.0154131467163959,0.00302206335396624,0.00358619300122226
-0.00113784152565724,0.037435815878752,0.0108767285181453,-0.00134655603579081,0.0128988076015787,-0.0151848245151699,0.00943213651497554,-0.000834808502937439,0.00501493956342123
0.000884339514329989,-0.0173807006175412,-0.00678973161394238,-0.018484337846644,-0.00193390186925617,-0.0104650477084881,-0.00644132843852406,-0.00135102847524551,-0.00608631765748803
0.0384635337974562,0.0257038872510448,0.0231361095418441,0.0235394356201462,0.00493686982497299,0.0209421579743055,0.0144330848188235,0.0117292835777711,0.0124461988215435
0.023635290492848,0.0204761204560433,0.0122282721941288,0.000689958776774876,0.00239407945626762,0.0156329665335105,0.0177231186801469,0.00401674475330642,-0.000167371908899819
0.0188817669806531,0.0118511158448445,-0.0283651898833222,-0.00214824425455941,-0.0101572292070172,0.000113167066947377,0.00389672212369717,0.00495970886831742,0.00209970852637778
-0.0167116757404893,-0.014267298280928,-0.00564050975840743,-0.0025766323164045,0.00558033763081432,-0.0190475646889004,0.0106634893173065,-0.00196737552636469,-0.00779819355465433
0.0117076968149151,-0.0136459756237479,-0.000903265764179513,-0.000118896816788127,-0.0116610399249218,0.000811322495286806,-0.0215893690387839,-0.0150490176456727,-0.00834312075249683
0.0049129569599384,0.00932583245008024,0.00300056994511293,0.00517183198436538,0.00109493530082818,0.0168707498023741,-0.00175692688722558,-0.00178874361021364,0.0101248048443781
0.00566875360497895,-0.00832992070964651,0.00415387963112515,0.0205037963834054,0.00364761558716826,0.000673662699441509,-0.000442949813816198,0.0234552304537555,0.00803091025705033
-0.0105255654712616,-0.0171655991565812,-0.0260291926016396,0.000318704644047356,0.00300812400906986,0.0076138296903531,-0.000763035357523367,-0.0105045052384982,-0.00183487297479427
0.0542959632299604,0.0178148912095753,0.0133966302799791,0.0165645079462492,0.00124639922747284,0.0169989203471655,0.00248670473559434,-0.00112962354072719,0.0237448440407636
-0.00112219663440455,0.0169322937521917,0.0209867728064683,0.0191261290163926,0.00823404050844292,-0.00661520680372797,-0.00295363242985793,-0.00124085711648497,0.00059628740445082
0.00600293672673366,-0.00530964775805853,-0.0137879268859868,-0.00169193285049507,-0.00724537922124864,0.00487590089768081,0.00105137914154912,0.00445076663039497,-0.000135371554881842
0.0199876793825095,0.0301130694854728,0.0264297162489718,0.0206444175580412,0.00573657082723835,0.0354326803160589,-0.00287022956738381,0.00813208815582606,0.0103112354095942
-0.0160099217301771,-0.00437512031782968,-0.0120079395823991,-0.00486002305942343,0.00334934368568247,-0.00327179752302742,0.0158426823602257,0.0185887536091075,0.00609811188871617
-0.0223549982680244,-0.0222511271812559,-0.029898977067062,-0.00907503154464112,-0.00259570383432282,-0.049958037130152,0.00757031066310264,-0.0070584484913208,-0.00309046885577345
0.0302145383454028,0.0261819337459911,-0.00954789580221875,0.00570782793003946,0.00656654203659538,0.0457530498350434,0.0178872598715059,0.00583210883958097,0.00557405777040429
0.00600157474648113,0.00371804648566969,0.00101801151006141,-0.00672374106073091,-0.00358538440067113,-0.0080718036182108,0.00530997302390316,0.0123939982811016,-0.00300625255504327
0.0159784129311696,-0.00239009720874563,0.0283549849059471,0.0132045569290603,-0.00215632052855817,0.0130939817569885,0.00832772929151723,0.0156535597783428,0.00857794024070608
-0.00720607823739022,-0.0258245405410115,-0.0203272132160324,0.00823751437992234,-0.00908575561353424,-0.040372609213977,-0.00988401825655102,0.00677704201183694,-0.00568115713518156
-0.00565764765244518,0.00185677287493381,-0.00237420608024145,-0.0141993358153462,0.002959042509176,-0.0104618074000071,-0.014047553682045,-0.00420845612412767,-0.000746069994947627
0.0512128848267755,0.00121418792463229,0.00392979331411513,0.0239947393284035,0.00163062232148531,0.0610781930137875,-0.00304022124698213,0.0127118633405758,0.00996643735007132
0.0694731119749666,0.0642848376687697,0.0675916161988398,0.0144121134016867,0.00919384204952719,0.0805763698401264,-0.0098750545554495,0.00439293461416137,0.0113503392501242
0.0124990098765247,-0.0284441014722307,0.0237986220311187,-0.000733706334018825,-0.00150568725676681,0.0102862485402908,-0.00643511359995657,-0.00253455215755648,0.000151010037451788
-0.0156540976641704,0.00232120053846124,-0.00371699740882005,-0.0125199871114526,0.000528655820001717,-0.0222413813794312,-0.0096289304104762,-0.00423558094969717,-0.0054314390631034
0.00767065289068677,-0.0177312355029285,-0.0143922373553162,0.0230013956201981,0.00964944523993407,0.0421262982180945,0.0093277323935351,0.0065300128031722,0.00549522667113469
-0.000311274363161505,-0.0349381149925549,-0.0208308440928747,0.00228313020977411,0.00455579673263583,0.0036574069305605,-0.0201675198225809,-0.00210571442056799,-0.00732810169355011
0.00518762953476708,-0.0314965965043305,-0.0236655434580103,-0.000318743213955456,-0.00932805616301354,-0.0129452196376337,0.00919835091941379,0.00356052232852215,0.0134811146754173
0.0160168722809818,0.0234130299371554,0.0251201009515419,0.00989758172196238,0.0035739893913598,-0.0011541466403129,0.000748560939325957,0.00997310042729466,0.00618851784040008
0.000569647518593155,0.0123666106139862,0.00894624153137686,0.000393838013622658,-0.00234776566732291,-0.024240739211007,0.00451966659501269,0.0126219128264871,-0.0017964423738745
0.0343318455747342,-0.0010951959425018,-0.01556736831083,0.00677735189795579,0.00366673717817112,-0.00478683633845461,0.0130666446817072,0.0221829163036247,0.011365263972985
-0.0215983421982999,-0.0173936991321018,-0.0144767205480729,0.00142491527398977,0.00379440705096741,-0.00137785113367795,-0.00252218549768101,0.00203467294262935,-0.00176093327204996
0.00971497279444786,0.0308913542330982,0.00667218839799785,0.000617967813167527,0.00704541726361075,-0.0139085454969905,0.00678797196754423,0.00129567274687192,0.0222096179159267
0.00576389410727455,0.0191873264980151,0.00836382160569007,0.00816383724577368,0.0105970089404987,0.0119851035771676,0.0235481946944236,0.00431852117232548,0.00395179528464969
-0.0255176292923565,0.00104396970070913,-0.0501340881282307,-0.029584819225855,0.00261402150746623,-0.0305844064841767,0.0240273790244259,-0.00420968417283888,0.000966741551118233
0.0152227624697444,-0.0144238069572416,0.0343544520234135,0.00605357489341319,0.0127802828789085,-0.0119275163130709,0.0121117451616422,0.0113114950647226,0.00682877023588597
-0.00603029717928152,0.0218174534430936,-0.00496069925165737,-0.0218804945938983,-0.001342895715687,0.0102016124260466,0.00216419174460704,-0.00291683859597923,-0.00208642865494491
-0.004428261263683,-0.00775672670963713,-0.0111305532409646,-0.000435532790988688,-0.0070060178304921,0.00194102341890936,-0.00657129934068026,-0.000368462003512885,0.000292683030369446
0.00028545105086707,-0.0103891134390035,-0.00802654980404058,0.0036100189983949,-0.00636760035711931,0.0127908379346176,0.000950617256271758,4.21737418750726e-05,-0.00458379174805188
0.000113528533228365,-0.00444290341391791,-0.00225975727497421,-0.0201743287829383,0.00618729608363543,0.00696010258635573,-0.0097679120476395,-0.00922129982618488,0.00167898279791145
0.0164536010439375,0.0158146241577769,0.0167262214562161,0.0177445115171967,-0.00478152319646653,0.0241778859624664,0.00647440847984405,0.00562351738402393,0.00111425271979393
0.00285240959023065,0.00872714075003864,0.0338970313263037,-0.00546820185363441,0.00303162611101669,0.00064356636808584,0.00548052076657318,-0.00693898250387498,-0.00159387598974306
0.00766615141940898,0.0228604406394989,0.00783002123737762,0.00104315274786246,0.00394276100481741,0.0208563270273743,-0.00908347302598875,0.00870628720556998,0.00702604334870877
0.0135557150906224,0.0113521889411432,-0.0081882743547167,-0.00606695248350284,0.00180962151196144,-0.00248072335387986,-0.00404386431886449,0.00320453161412459,-0.00229803459676579
0.00740341288701843,-0.00381011133930074,0.00156726195739263,0.00662811723474781,0.001873935168688,-0.00854101366341708,0.0201801930215479,0.00502464919473427,0.00962547140130262
-0.00182918488630651,0.00303907985701111,-0.00249787566328195,0.0132817315556607,-0.00418436134567111,0.0183801011198237,-0.00289216697728592,0.0100850081412999,0.0119219017132584
0.0156784556023735,0.00378794314938883,-0.00141119364248155,0.0152863709254708,0.00588768340669591,0.0150840624063582,0.0146007279177155,0.00245223319521153,0.0151580491339311
0.0236719939403821,0.00998072135918427,0.0371425387371931,0.0159210110250949,0.00783422936901157,0.0335113409452432,0.00137165283877756,0.00550801966017424,-0.00429923762201565
-0.0157183990031342,-0.0160491235033925,-0.0471256786076645,-0.0180203362826675,0.0054172024210644,-0.0261841324804794,-0.0108901044343045,-0.0340863047992235,-0.0179405481948168
0.0203256914490555,0.00457599973380434,0.0161485165147842,0.0108022042361936,0.00632794728993522,-0.000925539042160912,0.00135851071766389,0.0097927646314649,0.00547013739518003
0.0124538773018257,0.00858714512245353,0.0255821315532567,0.0110174949680031,0.00990091409105603,-0.00293128868070229,-0.00483453304945464,0.0149874726211146,0.00981870421146069
0.00238664522035879,0.0204794164873696,0.0291783728161174,0.00838078455073735,0.000318812654795083,0.0388926726228419,-0.00938440738429865,0.000918246511634194,0.00691850116584729
-0.0257353564649593,-0.0233422682597293,-0.0303762549326723,-0.0277888133166889,-0.00789639334179691,-0.0355678660695819,-0.0055996939213547,-0.0117182475253001,-0.0134365653913422
0.0308227517832347,0.0128136790115486,0.0246525630548204,-0.00243653766953133,0.0102642778222334,0.0411934170382861,0.00274694269067189,0.00528534338506891,0.0172733849269184
0.00279612146223412,-0.00052659120809311,-0.0138401701686403,0.00446382091167491,-0.00140264309224531,0.00527978571628822,0.0199223735718544,0.0168971885390516,0.00986959952948844
-0.0127783525086556,-0.00431084735906602,-0.0134341185490445,-0.0165785632621776,0.0072185769959469,0.00528744705383557,0.0160488663354228,-0.00793026290449432,-0.00839690188593806
-0.0250664198095088,-0.00116103140345045,-0.0112357005810226,-0.0198900364419252,-0.00472915741578097,-0.0290418963045141,0.00275510443754657,-0.0105627529107189,-0.0123939372276661
-0.00829387688726885,0.0153063403995981,0.0219022855198597,-0.00446694226596745,-0.00135696384488813,-0.0202233224747504,-0.00639923235597173,-0.0043055052328716,0.000602100675578091
-0.0113808466895786,-0.0204366207783955,-0.0168401781716745,-0.0425518298462069,0.00143801640585174,-0.00345169219968249,-0.0173388576368892,0.00730828452508899,0.00524624948230525
0.0178879850902861,-0.0060893923601325,-0.00714648332486668,0.00733242399757915,0.00211124106044266,0.0152388436297905,0.00940277663911581,0.0106501378033761,0.00573183006547498
-0.0594919650457051,-0.0478899500088865,-0.0686665272405459,-0.0156676884468081,0.00282480442582264,-0.0228118552610419,0.0171139461435406,-0.000593277065402915,0.00328823708281888
-0.0232907848532588,-0.00407140295814415,-0.0157872158200448,-0.00670442962902562,-0.00338687090501845,-0.0579103260317129,0.000652973542157719,-0.00597144948712781,-0.00648284635894309
-0.0109786828661681,-0.00653953140649615,-0.0151084294039452,-0.0209221768930208,-0.0044549632819016,-0.0121710315593753,-0.015884163625818,-0.00742107199692595,-0.011010034085528
0.00224407135532791,-0.00522182206531872,-0.0121873944069377,0.00329180562070391,-0.002887132365384,-0.0191584204808067,-0.00856306173976576,0.0107008291037278,-0.00300339157797237
0.00593490440056569,0.00605916728321067,0.0141504440611312,0.00337881886221707,0.00522688038308036,-0.00388565585241443,0.00179167534140479,-0.0236307481730722,5.19618737972747e-06
0.00638229808909335,0.0184995073925804,0.0100894631816508,0.00926374269989193,-0.00255541577696905,0.0182545428370693,0.0154290477347275,0.00770041507366678,-0.00138167111567296
0.00339376321568186,0.0208580413677914,0.0121496298059315,0.0167514420807322,0.0108423936798849,-0.0163191686308561,-0.00746596463083296,-0.00625120221718856,0.00321410406722939
-0.0467015011575114,-0.0237723634236885,-0.0336078714309964,-0.0042433286248486,0.000819460368667082,-0.0282710817729467,-0.0377634499499065,-0.0158957320797809,-0.00393649393720993
0.0162330706168641,0.0114234695105239,-0.0189620347926047,0.00503218991009437,-0.0156826842861099,-0.0135732434856401,-0.0108266674658702,0.00398269482278092,-0.0137309246238523
0.00656683358411316,0.00832293622420927,0.0436536822508114,0.0266699554078955,0.00309089407495766,0.00561618328293961,0.000633774610512201,0.0069694191475214,0.00259278153882516
0.0248931620368056,0.00621414070853651,0.0109447374676671,0.0101705010648296,0.0119375461375854,0.0169514639750469,0.0195336566682648,0.0259250871699839,0.0108122641830742
0.00291335946566816,0.00598019366686993,-0.0063234979676476,-0.0109883368908528,0.00240021625558444,-0.00481484136591268,-0.0042863055105935,0.00791630012127368,0.00125882719931489
0.0467664090345132,0.0114043749341991,0.0312963969210019,0.0138236585424894,0.00734643650735342,0.0231904926685824,0.00693427037192194,0.00195620170958503,0.0248179914098303
-0.00527574868244113,-0.0270700603154858,-0.0205129704918271,-0.00539866326638321,0.00267638955369033,0.00276269741114351,0.00287077706357056,-0.0182744628224568,0.000577344823473363
0.0139426701689879,0.0175526835919634,0.0240713901622911,0.00278053819027774,-0.00558028954128951,0.0303261490326955,-0.00620712495828541,7.5733965642874e-05,-0.0012759981783187
0.10160023241437,0.0310881161112262,0.0353023847882424,0.0169397150712486,0.00550867185907731,0.0368745743441399,0.0109974159243096,-0.00657976854501643,0.0389576025969503
-0.00638319777928713,0.00617799758030427,-0.0198156875528316,-0.00928730466409367,-0.000926707686744696,-0.0264527899690469,0.00556587568397054,0.0194167923984486,0.00843609538895128
-0.000770971766287555,-0.00701596914527647,-0.017619872024488,0.00431248245249635,0.0130061027806054,-0.00199227647692611,0.0148114124410096,0.0136509218240702,0.0119623700801722
0.00764502063058641,-0.00308037055268838,0.00202517899723942,0.0144810511383888,0.0279582049085718,-0.00847721334228016,0.00465296785090627,0.00306724702303372,0.0143825547419089
0.0171156543177738,-0.0100148425912791,0.035933219663469,0.0150150628268053,-0.00726905960551932,0.0119707548979057,0.000584735685769904,0.00151445272476812,-0.00810637275189211
0.0111824658666028,0.0137207271375345,0.0186504254032269,0.0103363640387431,0.0029765344832004,0.00325987607305789,-0.00843723575119167,0.00523892927769265,-0.0029787642017831
0.00611608205037263,0.0203540453923868,0.0331760325703446,-0.00918927408238499,-0.00405621440953872,0.0102470057688587,-0.0265099418775519,-0.00843836586023548,0.00265446743281145
0.00297282738371143,-0.00133002527461468,-0.0108044269869742,-0.00794312416134396,-0.00447659049333166,-0.00627859456774276,-0.00743085211222447,-0.00727734828280986,-0.00529156496110268
-0.0029041274345774,-0.0255341001247394,-0.0292281227454764,0.00542556648234935,-0.00450509196597606,-0.012341009647565,0.00113236241467475,0.00542866859069279,0.0110071034311943
-0.0173355239551439,0.00844371839967615,-0.0382601642267589,-0.00989284091465823,-0.0113219378254026,-0.0299510333556919,0.00336487962405029,-0.00739541783110921,-0.010979463179743
-0.00151857850799093,0.00255486070304807,-0.0182073757135499,-0.00390413339554529,0.0203715277043526,0.00464003278405292,0.012872512222011,-0.00836451781847898,0.00454149705840758
0.00551966013271052,0.00665367410294892,-0.00530806956921346,0.0135255252425506,-0.00345041893503879,0.000241815642941828,-0.0136648250152319,-0.00135442545408973,-0.00618099249602479
0.0259052953033749,0.0367398892114143,0.017850191601377,0.00491357691704831,-0.00477959214937916,0.00516508325680104,-0.012895730457382,-0.000401183027018389,0.00770438752973636
0.0124200872137029,-0.00913451598549735,-0.00763994629893654,-0.00329701979520812,-0.00802930571866462,-0.000524852021811589,0.0130230574170831,0.00137145283850888,-0.00588037238186789
-0.0122182977648273,-0.00733297347699598,-0.00763827851998007,0.0139732540333131,0.0042507468391695,-0.00880737975819875,-0.00642921022321524,0.00183182341246305,0.00486073076944979
0.00562093619694638,-0.0234687245971079,-0.0209196556185332,0.00431143881116783,0.00374151152464595,-0.0133131987530442,0.021742881045383,0.00869994475546012,0.00762830624118823
0.015448158265348,0.0264552783980575,0.00936072727505158,0.00750515024209707,0.00176059446178921,0.00311241299913026,0.00991461389914359,-0.00120055213111963,0.0107539751344605
0.0144786961603971,-0.00993722774945215,-0.0121827120974768,0.0156775705975103,0.00567641149052048,0.00538323156498167,0.0149773746065116,0.00727086657311986,0.00921229542874882
-0.0141834165071415,0.027969439232557,0.0541468147505868,-0.00731369519410224,-0.00667065368482593,0.00764583746430242,-0.00469283938890208,-0.00608395050978985,-0.00758366310529171
-0.00779904588523101,0.0289655040866277,-0.0247897234308546,-0.0177985606510381,-0.0231360858636941,-0.035058440151169,-0.0173653569211125,-0.0139868184005613,-0.0238817361353729
-0.0124917127649881,-0.00578085442169059,0.00581224407116475,-0.000249107969896234,0.0114615957156088,-0.0200269585640647,-0.0157920888862271,-0.00531022979156986,0.00770985724945699
0.00256460565996192,-0.00582513493983207,0.0101341485324952,0.0115005355740008,-0.00546378383895309,-0.0178986151072616,-0.00298156823091833,0.0115959727039985,7.44691256024619e-05
0.0125760590802135,0.000571547473939897,0.019963100865242,-0.000891924953008025,-0.0083710289618211,0.00439123942224957,-0.0103084769347494,-0.01249551194881,-0.00471868412800775
-0.0154855612090018,0.00776553558597885,0.00935985039296461,0.0102896845365767,-0.00984160705947686,-0.00704375278416819,-0.010510840421983,-0.0131827887100564,-0.00209897107853484
0.0153083549152484,-0.00410980494119892,0.0116948154514632,0.00245053935670431,0.00214609271245833,0.0266570367816031,0.0167185540084921,0.00435862162533906,0.00224830400188365
-0.000374642106028889,0.00423971238915007,0.0301568657428357,-0.00812064328197986,0.00286246126130817,-0.00133579300592307,-0.00891953806238657,-0.010183147450269,-0.00096596059823311
-0.00473487818680738,-0.00731980907857248,0.00814408714980781,0.0134494649118235,-0.00249488357865781,-0.0220483638853932,-0.00923488790478747,-0.00688398032281306,-0.0200462971417492
0.00431365095253408,0.00733487083987075,0.0103198518544652,-0.002604371239671,-0.00335741262572274,0.0155555829281987,-0.0044465750262674,-0.00200086396593059,-0.0061295970965184
0.0476487062904391,0.0250885486683665,0.0232979009056119,0.00841776912679246,0.00494053085580114,0.0220301345787284,0.0225466720172712,0.0133879527845544,0.00260960691102726
0.0503543591871518,0.0210257513249924,0.0409123549430895,0.0327768241186288,5.70988827070615e-05,0.0387556651232313,0.0152108831416369,0.0107959312895571,0.00547201216163069
0.0356250645664147,0.00925768287086871,0.0506918127532423,0.0151007331330505,0.0056530530573058,0.0299468453394532,0.0163649095416255,0.0120009913682278,-0.00440422557637903
-0.00152466528166981,0.00483932061054253,-0.00483973394832286,-0.0186069099348874,-0.00497693846013057,0.00568479139371782,-0.0040070318605408,-0.00734377055454935,-0.0204448387814172
0.0343314127953003,0.0194995191897339,-0.00177916382838888,0.00506669576883858,-0.00418491960409033,0.0132769436034049,0.00633713538562059,0.00530429475052221,0.00347050745434431
-0.00489123915306693,-0.0246915637016093,-0.00808904555499554,-0.000618836422429341,-0.0024886734046503,-0.0260588580687579,-0.00851417008029442,0.00227078141139316,-0.0113126535201609
0.00519082227359042,-0.000486046535711645,0.00301837264031094,0.0138085834159401,0.0108485014957813,-0.00626609071761949,0.0349040977361921,0.0127009890311343,0.00440907587148743
0.0294510968879515,0.0374430685588704,0.0136219695701352,0.00722541242566419,-0.00808783779533523,0.0145827587644879,0.00107869312006999,0.000294106017875315,0.00443358879393327
0.0318235335068738,0.0076546983598101,-0.00940008636951557,0.0183866422128173,-0.00208032340329435,0.02387618677945,0.0104757775107688,0.00757747164757092,0.00595073720874499
