"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.000700327784079662,-0.0400771645068421,0.0264101299715972,-0.0020369419879372,0.00502258473130613,-0.000780483526897162,0.0264132062143484,0.00436774463381783,0.00308807773956256
0.0169406587618354,-0.00382009695143633,0.0155307104138139,0.0203147967265514,0.00593777226511185,-0.0256805671854625,0.00871418738340205,0.00894966334794698,0.00490044147764901
0.0664782013820228,0.0111094147076001,0.00646496417505674,0.0139216455880736,-0.00562042653268031,0.00844997194641656,0.00955063984710572,0.00150171277829506,0.0228361653902357
-0.0475028352949135,0.000741881161957369,0.0260434215722991,0.0382429113807997,-0.00152955384280227,-0.0156490395862574,-0.00230131345382823,0.0140022014156841,-0.000916389072940973
0.0348128215220544,0.0102136235012442,0.0139279981972759,-0.0114634507382362,-0.00418715157900401,0.0188322846567659,-0.0115036252337841,-0.00437320901160431,-0.00139463017498602
0.0108705483493333,0.00203276110844478,0.0120354040525151,-0.0112079178360816,0.000773620038108695,0.0167371706273416,0.00388590181808433,0.00711015529699415,0.00888939264288818
-0.0569935626660532,-0.00285161911590205,0.0310778886398219,-0.0150903317308067,0.000391094732091171,-0.0284923046367923,-0.00663368714479504,0.00070130882305953,-0.0138584850733137
-0.03298103144194,0.0179204161907662,0.00547900829362273,-0.0247023230601795,-0.00779670463022787,-0.0163895841492792,-0.000347877900307929,0.00451571367499911,-0.00238445060524272
0.0196250440594974,-0.00780711368692863,-0.0374505177761099,-0.0199972322683954,0.00556268833567088,0.00127614811199101,0.000297759659929047,0.00205876586867808,-0.000671646978377945
0.00809328541593613,-0.00617213544289661,0.00494922699464768,-0.00316404527710938,0.00159410817759214,-0.0144201472641718,-0.00337315688447938,-0.0121851766269854,-0.00266615253054094
-0.0201388310322514,-0.0152794177751536,0.0226906166304874,0.0229636116011271,0.00336466875494251,-0.0241195649426153,-0.00880190250592661,0.00958158116600034,0.00418259517321237
-0.0215408785822115,0.00419280882110145,-0.00625720682441295,0.0077764115312773,0.00394297450801129,0.0140699543156555,0.0121273473965969,0.00296343042602258,0.0105554126534112
0.00700758887345536,-0.0254186935107298,0.012193336496301,0.0273160401542866,-0.00471890775842129,-0.0226615675884779,0.0150655305484106,0.00530760069405773,-0.00343209128283016
